Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	269.81516194343567	1720.1069	0.0	1720.1069	1720.1069	1000.0	2015.2166	0.0	2015.2166	2015.2166	1000.0	4.464246	10.535026	40.97571	-12.776128	1.5840846	3.8925893	4.592761	26.202715	-14.0405035	-5.1230373	0.026109422	0.0019072142	0.029134752	0.022675933	3.267726	1.2599384	0.85544735	7.31324	8.419156e-06	176.02835	23.25742	208.18726	102.044525	27.549423	26.721693	73.42302	-62.126186	28.827648	6.9587502	45.771004	4.9969463	1.2782217	24.098948	77.49342	-43.81975	19.497282	14.221432	77.49342	0.08750346	0.5267807	1.2464416	4.7459373	-0.6269298	582.3932	835.4054	6005.2305	0.007656856	26.414526	40.92255	225.23921	0.00019548547
37	37999	277.8435444831848	1533.8632	0.0	1533.8632	1533.8632	1000.0	2064.1013	0.0	2064.1013	2064.1013	1000.0	6.6974883	12.10554	50.487743	-12.956401	1.823331	3.9048164	4.588455	21.94092	-13.979004	-7.473125	0.03325547	0.002555107	0.037760783	0.029143805	3.0810437	1.281302	0.8520498	6.827812	4.7683716e-07	138.95738	97.06983	243.00702	-47.021004	43.600796	50.89272	121.15483	-44.575474	28.042727	17.580399	50.98333	-10.665541	-15.558067	37.703526	59.912834	-83.972206	34.513275	21.735756	83.972206	0.0084777195	0.12189246	0.96507835	5.297324	-0.7286793	1663.609	1738.6147	7051.331	7.187172e-05	27.424885	31.66708	280.61646	2.1746123e-06
38	38999	285.868798494339	1925.4663	0.0	1925.4663	1925.4663	1000.0	2670.9768	0.0	2670.9768	2670.9768	1000.0	9.442215	13.724752	58.152054	-13.860902	2.0239468	3.5679588	4.4006853	21.649092	-15.210328	-10.282338	0.041575402	0.0020826426	0.04482549	0.037768524	1.8136946	1.2708644	0.83479786	5.792039	1.847744e-06	213.88374	35.955307	274.0757	128.59238	85.5283	44.861786	163.87924	-15.44166	41.63323	8.417092	62.37659	18.119957	-43.895065	41.151478	52.05859	-112.98295	52.55957	29.286728	112.98295	0.017826831	-0.10658	1.0813607	5.2058587	-0.8260384	3620.221	3177.8892	12765.147	0.00031779593	39.765278	33.786438	271.00967	9.496204e-06
39	39999	293.8907253742218	1731.673	0.0	1731.673	1731.673	1000.0	2479.6858	0.0	2479.6858	2479.6858	1000.0	12.490184	15.397327	64.14524	-13.003035	2.2857206	3.3084366	4.340412	21.338278	-13.307777	-13.353627	0.047993455	0.001557583	0.050138053	0.044829927	0.9413515	1.2555469	0.82878053	5.7478633	1.898408e-05	220.48729	30.66475	255.24806	90.56447	104.65173	31.236708	144.71457	-21.552744	45.97317	8.663476	65.13167	21.469961	-58.678562	26.68502	46.209286	-100.62422	61.62047	18.92569	100.62422	1.2075589	-0.4242893	0.6500925	3.566545	-0.722317	4155.2637	2195.6897	10125.234	1.4581984	38.976913	19.143728	160.90953	0.0506087
40	40999	301.9270234107971	2294.936	0.0	2294.936	2294.936	1000.0	1950.2413	0.0	1950.2413	1950.2413	1000.0	15.637985	17.161182	73.09454	-12.781811	2.5697167	3.1452718	4.248247	21.315199	-13.433562	-16.502672	0.0522699	0.0009876866	0.053379774	0.050112624	0.43067497	1.2460864	0.8231161	6.2447724	6.854534e-06	204.24521	26.87925	262.37915	125.91513	88.68518	30.388985	154.5284	14.910531	50.446762	8.565567	69.57463	20.78402	-38.23842	27.67976	9.793223	-104.53542	38.467632	27.36032	104.53542	0.13497634	-0.3760344	0.19456753	0.6567991	-0.78745484	2228.3457	2677.2715	10927.654	0.018218614	19.253069	18.708689	72.09896	0.00030013712
41	41999	309.9556415081024	2160.1218	0.0	2160.1218	2160.1218	1000.0	2403.732	0.0	2403.732	2403.732	1000.0	18.588802	18.980753	76.31483	-12.3231735	2.876997	3.1653545	4.3098764	21.749855	-12.275083	-19.475548	0.055203337	0.0014100693	0.057677474	0.05324494	0.47840202	1.2484958	0.8222586	5.3944716	1.7672777e-05	221.81328	39.11018	272.88092	106.841446	101.766304	40.361816	153.87692	-13.430002	54.01583	10.9100065	78.554276	23.240383	-47.75047	35.786953	46.22613	-102.441536	53.321026	26.789577	102.441536	0.19509551	-0.19431521	0.9414673	4.622613	-0.76559585	3560.8132	2652.6504	10494.269	0.038062256	35.287483	29.038538	213.68552	0.0006282531
42	42999	317.9849417209625	2210.859	0.0	2210.859	2210.859	1000.0	2509.3013	0.0	2509.3013	2509.3013	1000.0	21.762388	20.78956	81.815414	-12.478233	3.2175922	3.110995	4.375381	21.896717	-11.819421	-22.669369	0.059328537	0.00081518345	0.061000887	0.05768923	0.313633	1.2495039	0.8203265	5.5995364	1.3589859e-05	225.08163	18.109385	265.1251	179.89299	106.46133	20.710882	156.94301	53.19636	58.142544	9.710868	79.63421	27.43137	-48.31878	18.96016	-7.3849916	-102.93889	48.31878	18.96016	102.93889	7.3849916	-0.44082153	0.11095092	-0.10147674	-0.7443339	2694.192	2042.9685	10596.414	54.538105	23.18255	13.61878	73.43632	0.74940485
43	43999	326.0192289352417	2286.0996	0.0	2286.0996	2286.0996	1000.0	2506.3015	0.0	2506.3015	2506.3015	1000.0	25.126204	22.586832	87.89658	-13.090623	3.6095245	3.120655	4.3810062	24.315678	-14.164657	-26.04569	0.06290228	0.0011178291	0.06492391	0.06100157	0.33392993	1.2546932	0.817557	6.405808	1.3113022e-06	243.04042	29.505062	299.61835	164.37482	124.4111	29.249367	179.82036	44.15854	65.16576	12.347187	93.526794	27.947653	-59.245335	24.144625	-2.6168108	-109.54546	59.245335	24.144625	109.54546	2.6168108	-0.4599631	0.11173353	-0.032203678	-0.736529	4092.973	2940.0564	12000.209	6.847698	29.614351	16.716784	66.87706	0.08427093
44	44999	334.06749868392944	2291.5986	0.0	2291.5986	2291.5986	1000.0	2730.0774	0.0	2730.0774	2730.0774	1000.0	28.529593	24.501324	93.49629	-13.149173	3.9874916	3.1197045	4.3206625	22.209599	-12.540049	-29.470562	0.06651923	0.0010450251	0.06895539	0.06481075	0.32397556	1.2547095	0.8165728	5.751173	3.33786e-06	239.10251	22.099672	281.20578	170.69054	123.50415	22.304642	169.64314	62.10985	70.41663	11.5412035	94.40062	28.924988	-53.087517	19.874855	-6.795235	-95.50277	53.087517	19.874855	95.50277	6.795235	-0.41845685	0.112775646	-0.081397176	-0.6352818	3213.2942	2090.1545	9120.779	46.17522	24.223196	13.052976	54.947056	0.5531129
45	45999	342.1099662780762	2494.9055	0.0	2494.9055	2494.9055	1000.0	2663.4604	0.0	2663.4604	2663.4604	1000.0	31.93472	26.42317	101.87743	-12.642695	4.3902793	3.061113	4.246695	22.570377	-11.106789	-32.882866	0.07054589	0.00083024683	0.071510814	0.06895821	0.1625246	1.2487336	0.81341654	6.4165516	3.0994415e-06	248.16898	26.495813	306.52112	170.75241	133.99678	26.055882	194.6963	63.702473	75.58453	12.002231	102.23571	31.82699	-58.41224	21.63449	-8.448576	-116.48625	58.41224	21.63449	116.48625	8.448576	-0.42423648	0.099416606	-0.097891346	-0.6842536	3880.0415	2732.0044	13569.046	71.37844	26.689762	14.592373	72.95316	0.82704246
46	46999	350.13156604766846	2423.1995	0.0	2423.1995	2423.1995	1000.0	2964.689	0.0	2964.689	2964.689	1000.0	35.542538	28.240904	106.99659	-13.250807	4.754159	3.090326	4.2281065	23.036005	-11.393934	-36.47818	0.072938874	0.00096081296	0.07502846	0.07126503	0.23647943	1.2501853	0.80918753	6.3352885	2.026558e-06	254.81535	30.487284	318.6397	176.11592	140.9308	30.921862	210.66467	66.56625	79.49274	13.680304	111.3148	35.574017	-61.43808	25.884525	-0.9699845	-127.95887	61.43808	25.884525	127.95887	0.9699845	-0.42081544	0.11297587	-0.010430711	-0.66627383	4444.646	3429.7493	16373.473	0.94086987	28.436495	17.02073	85.25565	0.010117628
47	47999	358.15557980537415	2271.215	0.0	2271.215	2271.215	1000.0	3082.0972	0.0	3082.0972	3082.0972	1000.0	38.686325	29.87026	112.138626	-13.30018	5.131862	3.0953467	4.203491	21.464373	-11.355322	-39.644646	0.07660997	0.001414704	0.07924635	0.074703686	0.24473651	1.2536801	0.8071934	5.48585	9.208918e-06	244.98123	24.306664	293.84396	151.99844	128.40366	21.70336	173.02347	53.653816	82.86235	13.436014	111.192535	38.064888	-45.541317	18.22595	-8.407452	-90.92724	45.541317	18.22595	90.92724	8.407452	-0.34596896	0.10313551	-0.08737453	-0.5926261	2406.1968	1766.3212	8267.763	70.68524	17.484552	11.075188	53.885853	0.7714603
48	48999	366.1777880191803	2320.0967	0.0	2320.0967	2320.0967	1000.0	2679.3066	0.0	2679.3066	2679.3066	1000.0	42.17677	31.434486	116.958405	-14.018182	5.474095	3.0810537	4.1220036	23.569372	-12.112138	-43.141273	0.08045295	0.0011177117	0.08250209	0.07879517	0.2041619	1.2489846	0.80261815	5.5282345	3.7085265e-06	263.2583	27.532963	327.52405	183.72818	153.56313	25.28014	207.53174	83.73977	89.07377	12.186617	111.57742	43.724403	-64.489365	20.241814	-18.585142	-115.26639	64.489365	20.241814	115.26639	18.585142	-0.4119459	0.08253692	-0.16365708	-0.6454191	4568.6094	2709.3303	13286.34	345.40753	28.057995	13.305809	73.82336	3.0415902
49	49999	374.2079908847809	2581.914	0.0	2581.914	2581.914	1000.0	3148.3723	0.0	3148.3723	3148.3723	1000.0	45.38014	32.897675	121.05788	-13.55061	5.683254	3.0711505	4.1085587	18.865282	-13.664731	-46.349735	0.083906524	0.001169263	0.08583272	0.08233312	0.17624108	1.2507466	0.8010547	5.7649803	1.7881393e-07	197.50607	147.04187	346.75647	-32.88556	121.006226	96.19368	235.11067	-29.832573	73.03039	47.4922	127.13575	-10.350105	-47.97584	56.341557	91.55994	-133.66614	65.151024	35.091263	133.66614	0.08875747	0.17024069	1.347453	9.155993	-0.65417445	5476.053	4303.609	17866.637	0.007877888	50.501637	93.724525	838.3222	0.0007877888
50	50999	382.22213077545166	2935.145	0.0	2935.145	2935.145	1000.0	3567.0806	0.0	3567.0806	3567.0806	1000.0	49.250725	34.583042	127.90936	-14.244368	6.007628	3.044563	4.08143	23.294992	-16.29404	-50.215908	0.086953916	0.0006939794	0.088299945	0.08572082	0.10897401	1.2486309	0.79937917	5.6640034	1.0728836e-05	287.8478	28.46015	348.5128	204.21309	180.0539	28.558865	249.56487	97.25145	100.81567	14.0091715	133.87566	50.780205	-79.23823	22.164267	-21.297127	-137.32016	79.23823	22.164267	137.32016	21.297127	-0.43412888	0.073785104	-0.15522769	-0.64430004	6769.9517	3679.7275	18856.824	453.56757	35.78932	14.767885	78.39498	3.3059037
51	51999	390.24090027809143	2783.435	0.0	2783.435	2783.435	1000.0	3381.3115	0.0	3381.3115	3381.3115	1000.0	52.875088	36.350533	132.1521	-13.732623	6.1533203	3.0454588	4.032505	23.025425	-13.309316	-53.841618	0.08910527	0.00067740877	0.09026569	0.08799196	0.10999734	1.2488638	0.79843795	5.3872747	1.2099743e-05	282.55862	21.043097	314.13675	191.74835	169.58144	21.783718	199.7446	76.87328	104.55189	14.137727	128.75183	47.762474	-65.02956	14.96776	-20.514364	-94.38438	65.02956	14.96776	94.38438	20.514364	-0.38086656	0.06511352	-0.20035626	-0.60074055	4452.8765	1816.7532	8908.41	420.8391	25.588818	9.074876	50.734768	4.2039576
52	52999	398.24980092048645	2513.5605	0.0	2513.5605	2513.5605	1000.0	3267.609	0.0	3267.609	3267.609	1000.0	56.502674	37.695312	135.42392	-12.51304	6.5221434	3.011584	4.000737	21.514603	-10.74686	-57.45196	0.09068348	0.00039544096	0.0912501	0.08976877	0.027959075	1.2441356	0.7957927	6.249178	8.21054e-06	206.11758	121.70484	325.0717	-25.762737	130.83658	89.89892	237.78801	-55.052067	86.84341	45.90243	137.07358	-9.562971	-43.993168	52.65264	90.39524	-121.795525	62.074974	29.23007	121.795525	0.09649529	0.011778012	0.91840416	7.8600364	-0.62528795	4707.6997	3804.6992	14834.149	0.009311342	36.345623	50.58155	617.8017	7.93136e-05
53	53999	406.26000905036926	2687.549	0.0	2687.549	2687.549	1000.0	3356.089	0.0	3356.089	3356.089	1000.0	59.47804	39.105038	139.48145	-12.849289	6.7632513	3.0549178	4.0035315	24.84265	-14.777155	-60.393745	0.092328474	0.000891968	0.09382276	0.09085877	0.13097571	1.2470134	0.7962226	6.0191507	2.8014183e-06	304.0454	26.27762	352.46442	221.32465	203.65096	27.3039	252.03705	125.35287	113.946365	16.832495	143.88696	53.73837	-89.70458	22.486162	-40.270306	-152.70451	89.70458	22.486162	152.70451	40.270306	-0.43718535	0.07648183	-0.23974086	-0.6340274	8552.541	4147.553	23318.668	1621.6975	40.645786	15.889747	96.818855	9.654437
54	54999	414.27286982536316	2670.9067	0.0	2670.9067	2670.9067	1000.0	3321.0608	0.0	3321.0608	3321.0608	1000.0	62.48989	40.260593	144.81631	-15.252247	6.861535	2.9970677	3.9950604	21.813833	-11.632565	-63.401234	0.09357362	0.00039212406	0.09429178	0.092967466	-0.0068463795	1.2410656	0.79436016	5.8674116	1.0728836e-06	283.88257	28.53011	325.78223	187.19756	171.12312	26.07264	210.16536	88.42111	113.17201	16.661774	141.23993	57.77593	-57.951096	19.069939	-10.59745	-113.24542	57.951096	19.069939	113.24542	10.59745	-0.33307296	0.08493472	-0.07439461	-0.5531951	3721.993	2145.7217	12824.526	112.30596	20.755499	10.33996	62.646812	0.78839326
55	55999	422.30023193359375	884.21875	0.0	884.21875	884.21875	1000.0	3341.2004	0.0	3341.2004	3341.2004	1000.0	65.53001	41.670708	147.72473	-14.495593	7.3096194	3.0273778	3.9734745	18.82817	-11.264517	-66.42295	0.09432171	0.00063949684	0.09526609	0.09314207	0.06474849	1.2432888	0.7943003	6.5616736	1.0430813e-06	191.89612	150.86667	333.9703	-50.314545	114.94384	111.53086	227.73814	-68.98816	85.315445	55.450504	144.39578	-12.616048	-29.628393	61.905132	109.130905	-103.76665	66.41601	17.29167	109.130905	29.497532	0.4433385	1.9230038	10.913091	-0.5388486	4710.0874	2352.8616	11909.555	870.1044	71.09034	174.42867	1190.9556	9.312335
56	56999	430.3147485256195	2857.162	0.0	2857.162	2857.162	1000.0	3221.8499	0.0	3221.8499	3221.8499	1000.0	67.76751	43.13188	150.99026	-15.238083	7.4215636	3.0104294	3.9830666	18.813076	-11.963419	-68.64186	0.09540702	0.0002330813	0.0957736	0.09484886	0.024606457	1.2422736	0.79171944	6.0865808	2.3841858e-07	291.25464	21.246658	337.00415	205.26065	179.14172	20.363518	222.97157	95.009056	121.725044	15.031623	147.45387	60.724037	-57.416687	15.606903	-13.955194	-96.56448	57.416687	15.606903	96.56448	13.955194	-0.31798914	0.0706623	-0.08687547	-0.5538427	3540.251	1836.9753	9324.699	194.74745	19.253801	8.90927	51.200375	1.2123641
57	57999	438.3565001487732	2804.8477	0.0	2804.8477	2804.8477	1000.0	3426.2593	0.0	3426.2593	3426.2593	1000.0	70.83147	44.43582	154.53856	-14.980496	7.7534714	3.0272799	4.000432	19.512403	-12.435776	-71.69317	0.09613436	0.00037717802	0.09723236	0.09554061	0.063884094	1.242311	0.7892899	6.2650905	1.4305115e-05	298.26398	20.108376	333.1329	210.60512	193.96527	19.835966	223.78375	103.31808	127.58655	15.411997	150.10612	67.601166	-66.378716	11.568276	-33.06348	-97.76928	66.378716	11.568276	97.76928	33.06348	-0.3422368	0.048073906	-0.20487164	-0.51731277	4539.959	1543.8094	9558.832	1093.1937	23.145433	6.8105736	44.797077	7.6888995
58	58999	446.3830063343048	2931.9072	0.0	2931.9072	2931.9072	1000.0	3230.7314	0.0	3230.7314	3230.7314	1000.0	73.49856	45.579662	158.35922	-15.442544	7.893138	3.0395358	4.0385795	18.875055	-13.783346	-74.35995	0.098337516	0.001012556	0.1002203	0.09714076	0.09181429	1.2448443	0.7876074	6.228305	9.149313e-06	319.90857	22.091133	355.4631	228.19661	215.21933	21.346266	256.8219	129.8526	132.05351	16.69573	160.30862	66.2484	-83.16582	14.123016	-52.858196	-126.49359	83.16582	14.123016	126.49359	52.858196	-0.38655928	0.052081823	-0.2564227	-0.55041164	7116.0117	2445.6287	16000.63	2793.9888	32.70876	9.42164	69.62355	13.554042
59	59999	454.393896818161	1254.0266	0.0	1254.0266	1254.0266	1000.0	3302.6145	0.0	3302.6145	3302.6145	1000.0	75.971794	46.752403	160.91068	-16.101753	7.9975195	3.0224903	4.0429688	20.034887	-13.602419	-76.82477	0.099864736	0.00036742026	0.1008143	0.09937776	0.05183472	1.2430271	0.78634703	5.6993227	1.1920929e-06	302.1079	25.046465	338.85013	224.70741	198.57187	29.331913	244.63144	113.879265	133.89342	14.491453	159.51886	67.44356	-64.67847	23.557663	-24.224703	-120.410515	64.67847	23.557663	120.410515	24.224703	-0.31729224	0.08281973	-0.14948525	-0.5741924	4738.2676	3123.9827	14498.692	586.83624	22.377254	12.9336815	66.398575	3.6212358
60	60999	462.406640291214	2930.5408	0.0	2930.5408	2930.5408	1000.0	3153.439	0.0	3153.439	3153.439	1000.0	77.86469	48.20506	164.45119	-15.827851	8.417255	2.962258	4.084773	18.522675	-12.28472	-78.69488	0.09981433	0.0007288624	0.100882635	0.098571934	-0.08692837	1.2379407	0.78598255	5.7227745	2.9802322e-08	291.75922	20.182503	325.8232	196.9409	184.16539	21.764626	225.46138	90.12756	134.9236	15.522145	158.26007	71.57692	-49.241783	14.667197	-6.7710586	-87.42214	49.241783	14.667197	87.42214	6.7710586	-0.26426393	0.065017045	-0.07134584	-0.46633908	2639.88	1452.3563	7642.6313	45.847233	13.89522	6.882015	35.65621	0.48308685
61	61999	470.4459524154663	2875.4456	0.0	2875.4456	2875.4456	1000.0	2835.4758	0.0	2835.4758	2835.4758	1000.0	80.839035	49.33198	165.60617	-17.492567	8.502345	3.0104702	4.12479	20.525326	-11.729843	-81.66716	0.09975505	0.0003453932	0.10027092	0.09859831	0.024341514	1.2377762	0.78374124	5.2208652	0.0	277.8249	24.794107	314.7294	193.09001	169.67061	24.410997	206.00542	93.4354	134.18533	14.4695015	162.33109	74.14131	-35.485294	17.347282	2.2017233	-74.52805	35.50523	17.306438	74.52805	0.0042680553	-0.20083249	0.085361205	0.020997373	-0.3987251	1560.1343	1211.4545	5554.431	1.8216297e-05	8.563456	6.1834126	29.716208	1.7931345e-07
62	62999	478.4662663936615	2910.656	0.0	2910.656	2910.656	1000.0	3174.9749	0.0	3174.9749	3174.9749	1000.0	83.31922	50.264874	170.19028	-16.580389	8.437889	3.0493162	4.056303	18.724606	-10.889906	-84.15886	0.10044934	0.0009292351	0.102192335	0.09922557	0.11334607	1.2385116	0.7839941	5.638581	5.364418e-07	295.85553	15.76755	321.7129	225.34262	186.46365	18.089283	216.92041	116.81285	139.20084	13.702289	162.32632	76.936935	-47.26283	13.517362	-5.4923706	-75.98225	47.26283	13.517362	75.98225	5.4923706	-0.25143746	0.062256865	-0.03319466	-0.4653919	2416.494	1233.2651	5773.3013	30.166132	12.663679	5.9136863	31.847893	0.18231736
63	63999	486.48410844802856	2952.2957	0.0	2952.2957	2952.2957	1000.0	3036.807	0.0	3036.807	3036.807	1000.0	86.06983	51.23644	171.5608	-16.722797	8.563694	3.0343995	4.050588	24.951967	-10.358923	-86.88712	0.10358066	0.00063969364	0.10458948	0.10211628	0.078249715	1.2370375	0.7823548	6.0746813	7.3313713e-06	275.475	27.565622	320.87573	184.21967	172.37958	26.759888	223.5238	82.82218	136.98872	16.274128	167.93448	78.849945	-35.390858	20.335962	8.275145	-85.6895	35.613758	19.943031	85.6895	0.010707775	-0.19513892	0.10057374	0.060417127	-0.44688818	1666.0642	1450.1611	7342.69	0.000114656454	8.886356	7.148369	38.293625	8.470946e-07
64	64999	494.50719690322876	2977.2405	0.0	2977.2405	2977.2405	1000.0	3008.0603	0.0	3008.0603	3008.0603	1000.0	88.36622	52.17939	176.03116	-19.12713	8.511838	2.9876506	4.0950894	21.126308	-11.158079	-89.150894	0.10377185	0.00020587357	0.10427831	0.10338049	-0.02790349	1.2319622	0.77745885	6.23522	3.5762787e-06	298.4413	24.379734	340.19006	185.47992	180.71774	24.383673	226.6904	68.86781	145.56747	17.495975	177.6488	79.87631	-35.150272	18.757963	16.043016	-84.704	35.67002	17.749718	84.704	0.010239863	-0.1873616	0.09406699	0.17117503	-0.4187519	1587.403	1339.1313	7174.7676	0.000104854786	8.2943735	6.530517	33.546482	6.5888884e-07
65	65999	502.52729296684265	2847.0588	0.0	2847.0588	2847.0588	1000.0	3176.4946	0.0	3176.4946	3176.4946	1000.0	91.03605	53.113148	177.91493	-18.912437	8.563398	3.0285432	4.071807	25.653305	-10.756267	-91.81078	0.10488826	0.000598247	0.105830014	0.10340834	0.06466647	1.2352374	0.77919406	5.835776	4.529953e-06	300.84198	15.876516	332.91785	221.72478	198.91783	17.140308	238.34946	117.1428	147.5231	14.338784	170.06252	80.76402	-51.394733	13.332955	-23.994543	-90.04057	51.394733	13.332955	90.04057	23.994543	-0.25722507	0.057542108	-0.12812425	-0.50575113	2819.1865	1486.3866	8107.304	575.7381	13.9281225	6.6723566	43.2867	3.074283
66	66999	510.5400731563568	2892.974	0.0	2892.974	2892.974	1000.0	3375.1477	0.0	3375.1477	3375.1477	1000.0	93.45272	53.926155	177.78142	-20.576624	8.638064	2.9785092	4.028132	27.571453	-12.481867	-94.239685	0.10404256	0.00044088476	0.10506453	0.103395075	-0.04845383	1.2285393	0.77636427	6.5090876	1.9401312e-05	301.99423	18.582943	334.736	220.84479	192.10797	19.904814	226.85468	107.09134	149.69131	15.064233	172.99364	83.91546	-42.416683	13.977012	-8.468266	-76.28698	42.416683	13.977012	76.28698	8.468266	-0.21833104	0.06257375	-0.049617946	-0.39520445	1994.5316	1211.1376	5819.7036	71.71152	10.085409	5.67457	26.58305	0.42017794
67	67999	518.5515649318695	2977.9043	0.0	2977.9043	2977.9043	1000.0	3254.1167	0.0	3254.1167	3254.1167	1000.0	96.10246	54.70508	181.7725	-20.050087	8.6772	3.0136487	4.0796566	24.284958	-9.92708	-96.88233	0.10427629	0.0003611292	0.10490729	0.10348048	0.03092898	1.2306166	0.77795017	6.3692727	2.7418137e-06	296.83963	27.11811	340.3782	225.18684	199.49037	27.237967	245.52249	124.26106	152.0773	15.077176	185.94583	82.68353	-47.41306	21.060368	8.085902	-94.42762	47.513126	20.833624	94.42762	0.49554008	-0.22995642	0.08627395	0.04960184	-0.425405	2691.537	1934.1975	8916.575	0.24555998	12.641151	8.140659	38.14763	0.0015733676
68	68999	526.5569369792938	3113.23	0.0	3113.23	3113.23	1000.0	3596.876	0.0	3596.876	3596.876	1000.0	98.46145	55.573383	183.84038	-23.80685	8.77649	3.0429668	4.091092	25.696869	-12.576792	-99.244484	0.10555844	0.0010354553	0.10737444	0.10422129	0.09655626	1.2329975	0.7800933	6.4624376	0.0	307.15765	30.385284	347.6209	204.66873	209.54918	30.592049	251.83498	106.73553	156.73973	17.506262	181.0947	86.943756	-52.80944	26.49338	38.898983	-103.55167	55.618908	19.931719	103.55167	0.47011387	-0.23754351	0.13342443	0.3183134	-0.5435914	3490.736	1993.2626	10722.947	0.22100705	15.992887	8.891168	56.28979	0.0013117044
69	69999	534.5641915798187	3053.5835	0.0	3053.5835	3053.5835	1000.0	3423.6162	0.0	3423.6162	3423.6162	1000.0	101.47085	56.28816	186.43918	-20.301506	8.7216835	3.002892	4.0494313	23.077606	-9.973972	-102.230515	0.107192785	0.0005705875	0.108104154	0.1059497	0.006577469	1.2257377	0.77774173	5.7971997	3.0696392e-06	323.52133	21.445164	356.2626	246.68448	225.05083	22.897299	266.23276	150.3352	160.08545	16.030767	188.17165	89.010124	-64.96538	16.870672	-15.050813	-104.318146	64.96538	16.870672	104.318146	15.050813	-0.2863227	0.061882112	-0.081729084	-0.50524247	4505.1206	2147.102	10882.275	226.52696	19.551998	8.355409	46.75924	1.2300891
70	70999	542.589989900589	2575.1587	0.0	2575.1587	2575.1587	1000.0	3379.2017	0.0	3379.2017	3379.2017	1000.0	103.70208	56.752033	189.4067	-20.825409	8.645713	2.9951892	3.9772742	27.778122	-12.902417	-104.46956	0.10754341	0.00017724244	0.108006075	0.10711951	-0.010670045	1.2239522	0.77831084	6.0707827	7.0929527e-06	311.23578	24.499834	344.55264	212.74695	209.96776	25.98578	243.53065	116.29132	160.80351	15.293362	187.9584	92.709045	-49.16425	20.16086	15.891219	-80.7658	49.602	19.058466	80.7658	0.044627994	-0.22684056	0.08789393	0.10169446	-0.45050222	2823.5833	1569.3494	6523.1147	0.0019916578	12.876503	7.0056477	34.77572	1.1602004e-05
